Topic:,/fixposition/odometry_enu_smooth
time,pos_x,pos_y,pos_z,qx,qy,qz,qw,vel_x,vel_y,vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1771240822.5997553,22.121193964739945,51.82908547911214,-1.9817908173033216,0.003592239528432628,-0.00021774028748527963,0.7032245912723939,0.7109588411168055,1.2672,0.0247,0.0007,-0.00782,0.00609,0.01771
1771240822.6440377,22.120625117444437,51.892429620101844,-1.9814499161389927,0.0035293902997672877,-0.00037784018710612655,0.7035210263399811,0.710666091601785,1.2672,0.0236,0.0006,-0.00548,0.00987,0.01589
1771240822.6930654,22.12005627014893,51.95577376109155,-1.9811090149746606,0.0035059330111599785,-0.0005094899373519479,0.7038519895408784,0.7103382326463652,1.2672,0.0224,0.0004,-0.00566,-0.00394,0.02014
1771240822.7516253,22.119504399058986,52.01919319319434,-1.9806496106931317,0.0034321824208182194,-0.0005465696380542728,0.704211313723137,0.7099820232715854,1.2672,0.0211,0.0004,-0.00515,-0.01152,0.02123
1771240822.7945693,22.118935551763478,52.08253733418404,-1.9803087095288032,0.0033216709208231943,-0.0006303997519460647,0.7045741413079344,0.7096225334843014,1.2952,0.0157,-0.0061,-0.00472,-0.01078,0.0202
1771240822.8474169,22.11856049277192,52.14729256014458,-1.9803014033555137,0.0031619640042627184,-0.000654139285596933,0.7049125384709748,0.7092873148477498,1.2952,0.0145,-0.0058,-0.00463,-0.00785,0.01825
1771240822.8936276,22.118202409756478,52.212025635810924,-1.980198070380097,0.00296648231020058,-0.0007868209750013788,0.7052112564939131,0.7089908691441609,1.2953,0.0134,-0.0057,-0.00985,0.00716,0.01713
1771240822.94989,22.11782735037736,52.276878303140386,-1.9801682887613632,0.002697943974903305,-0.000899317078301487,0.7055339957405455,0.7086700666928263,1.2953,0.0122,-0.0054,-0.00982,0.02046,0.02019
1771240822.9936917,22.11746926759137,52.34161137904248,-1.980064955772126,0.002585205007565816,-0.0010437169915080702,0.7058880434599928,0.7083175232966104,1.2953,0.0109,-0.0055,-0.00705,0.01415,0.02076
1771240823.044209,22.11709420837036,52.40636660476727,-1.9800576496126552,0.002459033449162429,-0.0010641158026450936,0.7062466015421337,0.7079608627157613,1.3158,0.017,-0.0048,-0.00623,0.0022,0.01899
1771240823.1008837,22.116389551114093,52.47222653861041,-1.9799455326449062,0.0023810191351650856,-0.0012411908678765515,0.7065940194515613,0.7076143673664756,1.3159,0.0157,-0.005,-0.00728,-0.00083,0.01939
1771240823.1445713,22.115684894015935,52.53798903107573,-1.979855891084088,0.0021247510487548693,-0.001275967752224827,0.706957011483384,0.7072522747377912,1.3159,0.0143,-0.0046,-0.00529,0.01092,0.02015
1771240823.194147,22.114881688423967,52.603747708117766,-1.9797497085759068,0.0019794037134027165,-0.0013198475999728343,0.707338581816064,0.7068710099471583,1.3159,0.0129,-0.0044,-0.00364,-0.00269,0.02199
1771240823.2480001,22.114177031167706,52.66960764196091,-1.9796375916081597,0.0020930586858811107,-0.0015518074936447523,0.7077116606884379,0.7064964243585528,1.3159,0.0115,-0.005,-0.00149,-0.01383,0.02014
1771240823.295159,22.113472374069545,52.73537013442623,-1.9795479500473396,0.0023324387676941227,-0.0018145815340555038,0.7080699127435316,0.7061367335132377,1.3159,0.0102,-0.0059,0.00096,-0.01703,0.02175
1771240823.3426993,22.11276771681328,52.80113262687098,-1.9794583094331761,0.002525927877449874,-0.0018613197542431403,0.7084309289890505,0.7057730539563093,1.3159,0.0088,-0.0064,0.00721,-0.02108,0.02188
1771240823.395199,22.112063059715123,52.86689511933631,-1.9793686678723579,0.0027433092808798465,-0.0016766714518469672,0.708779230597614,0.7054227078854314,1.3595,-0.0107,-0.0182,0.01278,-0.01919,0.02122
1771240823.4447231,22.112191101485177,52.934941387318425,-1.9798366859517822,0.003132131210674849,-0.0015687862022558674,0.7091517517349022,0.7050477447537675,1.3595,-0.0121,-0.0187,0.01526,-0.02379,0.01961
1771240823.4960825,22.112417691749037,53.00289402932543,-1.9803437213321526,0.0036173941353009886,-0.001418893928204601,0.7095250639423121,0.7046696319676194,1.3594,-0.0136,-0.0194,0.02077,-0.01635,0.02203
1771240823.5443518,22.112562709653314,53.07082070586242,-1.980738187964044,0.003973531494069538,-0.0011284906115449633,0.7098968605574889,0.7042935050637767,1.3594,-0.015,-0.0195,0.01664,0.00479,0.01966
1771240823.605324,22.11278929991718,53.13887078926783,-1.9812227469908308,0.004244748051778657,-0.0007601589839010825,0.7102641189509676,0.7039218550436226,1.3967,-0.0176,-0.0106,0.01547,-0.00174,0.01985
1771240823.6427565,22.113015890022936,53.208674816916265,-1.9813027328091244,0.00451209198389213,-0.0006410996705915606,0.7106276553888742,0.7035541385570734,1.3967,-0.0191,-0.0109,0.00993,-0.02295,0.02003
1771240823.712189,22.113242480516245,53.27857628576569,-1.9813602414180314,0.0045782020770588905,-0.0005644986188114709,0.7109970738366851,0.7031800466045436,1.3967,-0.0205,-0.0109,0.00431,-0.01688,0.02113
1771240823.7422943,22.11346907078011,53.34838031320784,-1.9814402263420035,0.004506427899021059,-0.0005601349331404437,0.7113714489902583,0.7028020655014158,1.3967,-0.022,-0.0107,-0.00054,0.00266,0.02172
1771240823.8021026,22.113614088684386,53.418255816351476,-1.981385166216246,0.004316603861829027,-0.0005211412071437493,0.7117420428212501,0.7024281703489162,1.3967,-0.0235,-0.0103,-0.00298,0.00396,0.02231
1771240823.8429732,22.113840678790144,53.48805984399992,-1.9814651520345392,0.004216644938456859,-0.00074393062440542,0.7121002572953381,0.7020651200370844,1.4074,0.0233,-0.0049,-0.00832,-0.00449,0.02083
1771240823.8939457,22.111668152685322,53.55840124423447,-1.9812053277183708,0.003964459393674402,-0.0007968665135461572,0.712480612176831,0.7016803753659167,1.4074,0.0218,-0.0045,-0.00805,0.03493,0.02004
1771240823.9441872,22.109397077857242,53.6287388292637,-1.9809289623639907,0.004105975080437363,-0.0012715326015426687,0.712887575889416,0.7012658985371764,1.4074,0.0202,-0.0057,-0.01123,-0.04295,0.02284
1771240823.9944873,22.10722455175242,53.69908022949826,-1.9806691380478205,0.004223339524486336,-0.0014437799610317326,0.7133306637995562,0.7008136766816313,1.4074,0.0184,-0.0062,0.00519,0.00377,0.02794
1771240824.043854,22.10505202526004,53.76942163015708,-1.9804093145351267,0.00404065706639245,-0.0009131145084234071,0.713678258768011,0.7004614379544623,1.4074,0.017,-0.0048,0.01158,0.03946,0.01639
1771240824.0997415,22.102862522791547,53.839785180656364,-1.980245517929227,0.004189265362246231,-0.0007517275476044416,0.7139731269943574,0.7001600004201056,1.4075,0.0158,-0.0048,0.00667,-0.00387,0.01517
1771240824.143093,22.100706972662845,53.91010443105046,-1.9798896667062627,0.004513317880080581,-0.0007706722905179708,0.7143311152104106,0.6997933963337275,1.4075,0.0144,-0.0055,0.0113,-0.0298,0.02376
1771240824.1932187,22.098418921629197,53.98046416591127,-1.9797093282201623,0.004426758630769134,-0.00046025147577982706,0.7147051377959297,0.6994123614541301,1.4446,-0.0056,-0.0197,0.00744,0.01754,0.02403
1771240824.2505622,22.097160666522722,54.052725542210794,-1.980209637511532,0.004511929593867148,-0.00035751393798033604,0.7151034277171807,0.6990042988403762,1.4446,-0.0072,-0.0197,0.00429,-0.00942,0.01993
1771240824.295784,22.095803863009202,54.12498310266555,-1.980693404028382,0.0044363854672495595,-7.093695990906257e-05,0.715425729926746,0.6986752653277758,1.4446,-0.0086,-0.019,0.00714,0.00729,0.01783
1771240824.343459,22.09454560790273,54.197244478965075,-1.9811937133197537,0.004406363929632784,-4.450673284450701e-05,0.7157148406052067,0.6983786153781555,1.4446,-0.0098,-0.0189,-0.00451,0.00303,0.01785
1771240824.3944807,22.093205780594776,54.26938244796301,-1.981603929374236,0.004473291721925232,-0.0003965761499874487,0.7160577450769403,0.6980263408029809,1.4446,-0.0112,-0.0197,-0.00974,0.00283,0.01801
1771240824.443269,22.091848977081252,54.34164000841777,-1.982087695891086,0.004339909336412984,-0.0006959595620281145,0.7163995141294994,0.6976766614072054,1.451,0.0353,-0.0081,-0.01365,0.01932,0.01961
1771240824.4927168,22.088143985428196,54.414076167718726,-1.9820110025841706,0.0038559730889908272,-0.0007734240159411043,0.7167401145858786,0.6973293540947948,1.451,0.0339,-0.0072,-0.01123,0.02335,0.01893
1771240824.5438545,22.08434044559754,54.486605952582195,-1.9818952901876643,0.0034536347421173508,-0.0008602121332878521,0.717077705657795,0.6969850126838403,1.4511,0.0325,-0.0065,-0.01265,0.02973,0.01801
1771240824.6549056,22.080652430308156,54.55901996161842,-1.9817225691704783,0.003256782084844312,-0.0013005973850124253,0.71742731618756,0.6966245388104048,1.4511,0.0311,-0.007,-0.01955,-0.02502,0.01938
1771240824.656405,22.07694743904265,54.63155356212035,-1.9816233986541745,0.0031045366034312405,-0.0018283441251719657,0.7177944225630153,0.6962462866592353,1.4511,0.0295,-0.0077,-0.01824,-0.03103,0.02395
1771240824.6928508,22.073160875188115,54.7039637555181,-1.9814341357567877,0.002956415294652459,-0.002329834445293666,0.718176147979719,0.6958516066225394,1.4604,0.0341,-0.0064,-0.01813,0.00266,0.02153
1771240824.742494,22.069143262092933,54.77699526614334,-1.9812689856330858,0.0022172053749729415,-0.002497774870120373,0.7185196447055435,0.6954982104801923,1.4604,0.0327,-0.0051,-0.02482,-0.05288,0.02196
1771240824.7938864,22.065061052772382,54.8498812191728,-1.9809177154703677,0.00246968298480027,-0.003505630318113462,0.7188867201139943,0.6951142218001407,1.4604,0.0311,-0.0077,-0.0089,-0.04944,0.02789
1771240824.8431141,22.061043439605847,54.92281528818447,-1.9807750407674143,0.001855934348414967,-0.002792010587369387,0.7193394944046243,0.6946515338559862,1.4605,0.0292,-0.0049,0.01015,0.09456,0.02713
1771240824.8934648,22.056944254151077,54.9957233917144,-1.9805197983011458,0.002000777376689633,-0.002445340372056737,0.7197014848222929,0.6942761736822614,1.4605,0.0277,-0.0045,0.01069,0.08309,0.01471
1771240824.9470198,22.052943617190113,55.06863531044077,-1.980281096834576,0.002612376174744302,-0.0024837567399646487,0.7200540958945192,0.6939092668518367,1.4989,-0.0327,-0.0177,0.0198,-0.02264,0.01815
1771240824.9927223,22.051797577956652,55.143645984469075,-1.9806877627471842,0.002953978377277622,-0.0020476949739048345,0.7204844497257012,0.6934617718710185,1.4989,-0.0345,-0.0175,0.02079,-0.00639,0.02609
1771240825.0440514,22.050569966593063,55.21853325141096,-1.9810043363557388,0.0032106728027533893,-0.001820096105903557,0.7209946625411643,0.6929309915853926,1.4988,-0.0367,-0.0175,0.01122,0.0086,0.02872
1771240825.095293,22.049423927201502,55.293543925645565,-1.9814110031626684,0.002981930110576181,-0.0012901708894090258,0.7214145923267432,0.6924962144835305,1.4988,-0.0386,-0.0159,0.0119,0.00019,0.02127
1771240825.1429453,22.048294864173617,55.36853244938857,-1.9817216423116601,0.003116436740261297,-0.0011232357277368155,0.7217246560974264,0.6921729033108099,1.4987,-0.0399,-0.0158,0.00884,-0.0169,0.0184
1771240825.1925495,22.04706725258057,55.44341971632157,-1.9820382158817003,0.0032402474433014805,-0.0012016873718015963,0.7220815006853036,0.6917999083594489,1.5512,0.0256,-0.0074,-0.00317,0.00819,0.01834
1771240825.247566,22.04245173067119,55.52089174292413,-1.9819927392796926,0.0030054178091882267,-0.0012926354477880153,0.7225111395153756,0.6913516740065172,1.5513,0.0237,-0.007,-0.00798,-0.00753,0.0251
1771240825.3072753,22.03775463633088,55.59833780361461,-1.9818346930486972,0.0026219684602195037,-0.0013045182106153352,0.7229629774298616,0.6908805254270617,1.5513,0.0216,-0.0062,-0.01116,0.01795,0.02462
1771240825.3441324,22.03315609039762,55.675787680149845,-1.9816931895922232,0.002319718684737959,-0.0015615690581460284,0.723359085572777,0.690465922787302,1.5513,0.0199,-0.006,-0.01646,0.01178,0.01948
1771240825.39331,22.02845899628675,55.753233740622335,-1.9815351434520738,0.0019328802022479663,-0.0016860697522922963,0.723707298080327,0.6901022241763706,1.5514,0.0183,-0.0054,-0.01021,0.01403,0.02374
1771240825.445247,22.02384347414792,55.83070576721601,-1.9814896668115498,0.0016840102579755434,-0.0014308214050389179,0.7241085357200312,0.6896819772727429,1.5514,0.0165,-0.0043,0.00419,0.02804,0.0268
1771240825.4936073,22.019244928602216,55.90815564355385,-1.9813481624992693,0.0016909494860427032,-0.001515116959002305,0.7245368151698942,0.6892320929765576,1.5789,0.0073,-0.0067,-0.00427,0.01689,0.02368
1771240825.5450196,22.014874123154584,55.98697230470729,-1.9813482004157579,0.0017236695120745327,-0.001496792525184365,0.7249532607909372,0.6887941857762139,1.5789,0.0054,-0.0068,0.0058,0.00349,0.02237
1771240825.5982997,22.010503318094514,56.0657889658902,-1.9813482374241103,0.0018123380767104957,-0.0012460539116244673,0.7253777197232127,0.6883471022074592,1.5789,0.0034,-0.0064,0.00776,-0.01069,0.0252
1771240825.6469247,22.00614948901056,56.144583476778905,-1.9812522476303283,0.002069732895293941,-0.001390741098875159,0.7258013043463536,0.6878996296786446,1.5789,0.0015,-0.0073,0.00285,-0.01479,0.02655
1771240825.701078,22.00187723251564,56.22340395337341,-1.9812688265712106,0.0023492972882868113,-0.0014627942249558767,0.7262234174012684,0.6874534371900269,1.5789,-0.0005,-0.0081,0.00755,0.00153,0.02042
1771240825.7496324,21.997523403431682,56.3022959058874,-1.9811503603715188,0.0025034463999925594,-0.0015543513390359753,0.7266192961081486,0.6870341587005482,1.5789,-0.0023,-0.0087,-0.0021,0.00729,0.01983
1771240825.7967556,21.99315259837161,56.38111256684343,-1.981150397432201,0.002645458240831844,-0.001741502981817078,0.727020983777922,0.6866086648971136,1.5789,-0.0041,-0.0094,0.00275,-0.01824,0.02395
1771240825.8549078,21.988781793082087,56.45992922779058,-1.981150434454368,0.0025235911420904977,-0.0016456316440734975,0.7274125531131397,0.6861933955792514,1.6228,0.0156,0.0102,-0.00116,0.01978,0.02344
1771240825.8983028,21.98327933454522,56.540874801738155,-1.9801469328019503,0.0024006053451770537,-0.0016964661568911188,0.7278159671591786,0.6857656824634756,1.6228,0.0137,0.0104,-0.00544,-0.00578,0.02424
1771240825.9556882,21.977678327443197,56.62181656004727,-1.9791268892693332,0.0023630769754058867,-0.0017798510927145017,0.7282530121933894,0.6853014117710776,1.6228,0.0116,0.0103,-0.00184,0.00077,0.0269
1771240825.9930964,21.972175869064433,56.70276213401543,-1.9781233866702612,0.0026232733024201815,-0.0020118985633998943,0.7286480944281473,0.6848799382362614,1.6374,0.0034,-0.0025,-0.00115,-0.00656,0.02379
1771240826.0502408,21.9669487707322,56.78446266905109,-1.977723383050745,0.0025341233237102245,-0.0018907979807764042,0.7289944866214173,0.6845120830726907,1.6374,0.0017,-0.002,-0.00031,0.02067,0.01648
1771240826.0942717,21.96162312406426,56.86615938868403,-1.977306837537213,0.0025143791336738053,-0.001986911222557175,0.7293126405663446,0.6841730306965496,1.6374,0.0002,-0.0022,-0.00094,0.01635,0.01463
1771240826.1447966,21.956396025961478,56.94785992372857,-1.976906833956213,0.002262304213908495,-0.0016935239774387156,0.7296540567368492,0.6838104686757931,1.6374,-0.0014,-0.0009,0.01072,0.05922,0.01549
1771240826.192416,21.951053403087975,57.02957879341995,-1.9765863152586256,0.002032314295539406,-0.0014412555656435067,0.7301063177954001,0.6833292605027904,1.6374,-0.0036,0.0002,-0.0025,-0.08285,0.02927
1771240826.2433674,21.945843281190758,57.11125717840606,-1.976090284861678,0.0023607622220498947,-0.0020607225409082774,0.7306018031885984,0.6827964537758527,1.6374,-0.006,-0.002,-0.00086,-0.02671,0.03366
1771240826.2941012,21.94051763452282,57.19295389803901,-1.9756737393481445,0.002395365274371286,-0.001930832614933209,0.7310701729746266,0.6822954317658031,1.6374,-0.0082,-0.0017,0.00923,0.03607,0.02473
1771240826.3448079,21.935290536190585,57.274654433074666,-1.97527373572863,0.002506435701452314,-0.0018757583414634738,0.7314154728727287,0.681924725403794,1.6374,-0.0099,-0.0019,-0.00013,0.02963,0.01499
1771240826.3949955,21.929981865728216,57.35632900242231,-1.97476116345148,0.003113748832847929,-0.0023925960969454207,0.7317504519452434,0.6815615275909396,1.6568,-0.0022,0.0096,-0.00041,-0.04578,0.02433
1771240826.4421437,21.924231381444336,57.438989898133464,-1.9736305606849402,0.0030802779967005756,-0.0023564337833842375,0.7321630999617024,0.6811175245936586,1.6568,-0.0042,0.0097,0.00025,-0.00323,0.02678
1771240826.4941993,21.91836537261918,57.52166912827349,-1.97257944289266,0.002803514315138478,-0.002192707079205436,0.7326015437811285,0.6806486317195499,1.6568,-0.0064,0.0108,-0.00234,-0.0118,0.02413
1771240826.5436475,21.912614888335302,57.604330023757775,-1.9714488401784536,0.0022223588997655197,-0.001902754132615092,0.7329880638485694,0.6802348165149114,1.6897,0.019,0.0015,-0.00947,-0.01094,0.02511
1771240826.5936315,21.905297986321504,57.688447889099216,-1.9708507565143183,0.002228219978666901,-0.002402000009391614,0.73337945797476,0.6798116074298282,1.6897,0.017,0.0004,-0.01427,-0.00711,0.02405
1771240826.6426413,21.897981084465805,57.772663195632745,-1.9702301956022805,0.002335116977106033,-0.002904972565741293,0.7337965032828953,0.6793591088672406,1.6897,0.015,-0.0011,-0.00601,0.00261,0.023
1771240826.6931524,21.89064720663399,57.85680321083521,-1.9697281378982847,0.002178696501050903,-0.0029158933054206915,0.7341817227931362,0.67894339459731,1.6897,0.013,-0.0007,-0.00417,0.007,0.02373
1771240826.7449844,21.883428853113998,57.94092489159994,-1.969146595181515,0.0022621905208910498,-0.0032478523234710233,0.7345684126466033,0.6785235184437393,1.6897,0.0111,-0.0017,-0.00738,-0.01382,0.02456
1771240826.794313,21.876111951100196,58.02514019833976,-1.9685260351637979,0.002261428963773904,-0.0033632079822110694,0.7349915746826794,0.6780636451510178,1.6898,0.009,-0.0019,0.00097,0.01363,0.02483
1771240826.842266,21.86879504947395,58.109258063483786,-1.9679279506438565,0.002598211706566045,-0.003503727956820857,0.7354448248693825,0.6775700624541122,1.735,-0.0134,-0.0034,0.00777,0.01322,0.02323
1771240826.8944192,21.862378751395497,58.19586342744882,-1.9674359876262786,0.002366174991882297,-0.0029560996046037458,0.7358753396025892,0.677106187113775,1.735,-0.0156,-0.0016,0.01115,-0.0007,0.0233
1771240826.9443216,21.85588088118691,58.282345384554304,-1.9668539322523193,0.002917591061681768,-0.0032043199117763876,0.7363194742308905,0.6766196107559469,1.735,-0.0179,-0.0035,0.00762,-0.01232,0.02555
